0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.922263495876292,0.8511696554639193,0.5111723878865986,1.0196032896907163,1.1829353938144267,1.044877096340207,0.18303011909793773,1.2215283999999946,0.9454496618556784,1.3497026319587668,0.38182166597938233,1.0496795706185618,0.6500456482474304,1.0492383690721658,0.3538474970618561,0.664771645257733,0.17157916809278187,0.539189034639177,0.15384811698453588,0.2115738485567,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,attentive
1.0384831000000045,0.8076113336130523,0.5178640862004672,1.1878507999999917,1.0124587999999939,0.811642780186483,0.007816576743123572,1.0896981999999904,0.7778000000000079,1.063474431351975,0.4092296874592051,1.0415044000000049,0.5535391600000062,1.1245084974358999,0.13507173473892864,0.6931887999999975,0.10913300499999917,0.6217625550582782,0.038665172349650785,0.29812097999999665,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,attentive
0.9531257454268308,0.8912032871341408,0.21929192642276352,1.0606924052845494,0.9408594932723536,0.7435089298170671,0.34583915411991784,0.9233739085569056,0.7378826735772414,0.7474277475609671,0.3859064028861783,0.9655300094715435,0.4791959521951245,1.2463482585365728,0.06430215253894304,0.6254428057317076,0.049640594376016034,0.6657145225609746,-0.047333251270325755,0.2359845952520311,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.125,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.32041937422618816,0.8996967699999937,0.7000805957440486,0.20175371879464438,0.5374242237053618,0.7525822499999923,0.5014000799404746,-0.08320348331845209,0.41271150569940024,0.7404312499999864,0.2989361862304786,0.24632698859523638,0.3128042143898835,1.2538187999999846,0.2694523921130953,0.38397473102678437,-0.040044417230654945,0.6708479999999932,0.12694006834970276,0.031246262788691286,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.125,0.25,1.0,0.875,0.5,0.625,1.75,1.625,0.375,1.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,distracted
0.17918153000000064,0.8996967699999963,1.0716138000000024,-0.02392550999999994,0.44617359999999867,0.7525822499999963,0.5917621000000018,-0.32797539999999975,0.2080772699999987,0.7404312500000002,-0.02052103000000006,-0.09176940000000038,0.2653185700000007,1.2538187999999941,0.19041639999999851,0.358756569999998,-0.060594840000000184,0.6708480000000043,0.13433987000000008,0.00974275999999997,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.17918153000000067,0.8981634537014888,1.0697855468656754,-0.02392550999999993,0.4461735999999994,0.7540789664179066,0.599778572835823,-0.32797539999999975,0.20807726999999906,0.7425672105970154,-0.0015785972835821599,-0.09176940000000038,0.265318570000001,1.2498541122387998,0.2001987625074611,0.35875656999999794,-0.060594840000000184,0.6704576372537357,0.12692687704477618,0.00974275999999997,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.179181529999998,0.7602268886868638,0.7943627588047126,-0.02392550999999986,0.44617360000000345,0.6149966945117876,0.5991511745454566,-0.3279754000000046,0.2080772700000012,0.9791944744107772,0.5956961339225573,-0.09176939999999893,0.2653185700000028,1.0398898289562273,0.25537916002020367,0.35875656999999755,-0.06059484000000021,0.6102499267340143,-0.23815326079124535,0.009742759999999967,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,0.125,0.25,0.625,0.75,1.125,0.5,0.375,1.625,1.0,1.25,0.125,0.25,0.625,0.375,0.75,0.5,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,1.625,distracted
0.8343022747514631,0.9696430999999931,0.7909128012865518,0.9583434722368412,0.8120972133625651,0.6479221600000042,0.007814358160818742,1.0553398834795378,0.783024310248532,1.0656447000000064,0.12040351285555614,0.8144341100877284,0.46705438830409274,0.9690553499999974,0.06032210046783591,0.5643891769298311,0.2253252789912282,0.5431050700000055,0.024105613845029635,0.39086068381578964,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,2.0,1.625,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,0.125,0.25,0.5,0.625,0.875,1.0,1.25,1.375,1.625,1.75,distracted
0.9072415999999998,0.9696431000000035,0.8380657459375017,1.1741892999999968,0.904252600000004,0.6479221599999968,0.19029898286458338,1.278795099999998,1.007506000000004,1.0656447000000049,0.24657466531249914,0.9775826999999994,0.7313763500000023,0.9690553499999986,0.20042653380208328,0.5841749300000022,0.2932361700000001,0.5431050699999991,0.27762993604166636,0.40852633000000066,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,attentive
0.9161802331300875,0.9696430999999963,0.45761445386179,1.1641946923170818,0.8715214680894354,0.647922160000003,-0.02374363752113836,1.222398227113832,0.9760791886178799,1.0656447000000062,0.344846934430895,0.9426998794309045,0.7093064995935009,0.969055350000007,0.33142241449187,0.574308251971541,0.28886327189024424,0.5431050699999983,0.38008529662601576,0.38591301896300884,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.9199088580901952,1.1070518867373962,0.5109118274801051,0.8068345023342166,0.4615952075331547,0.6894953837665742,0.21334316899204295,0.31344855278514455,0.4773471478514598,1.030137971246689,0.39612802265252084,0.3594580336339498,0.32771648405835474,0.8603453799734766,0.5312163690185674,0.39105446281166883,0.2689946129442972,0.7752956141909829,0.51403763851459,0.030197518310344867,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,attentive
1.0001513507061448,1.194854000000008,0.1536705130979499,0.8717262669703841,0.8119624177676523,0.7201302600000006,-0.010565302444647099,0.6820017122095645,0.8077084967198133,0.97868115,0.31613173460136906,0.5584687957630992,0.48205921742596847,0.8767203699999915,0.5498669788154932,0.5417487541685629,0.3151970520501153,0.8934391000000056,0.5199733285649173,0.13415444967198106,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,0.625,1.375,0.125,0.25,0.375,0.875,0.5,0.75,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
1.2680743999999997,1.1948540000000054,0.37428213809829186,1.280216999999994,1.1114769999999916,0.7201302600000018,0.1492536372867521,1.1057081000000046,1.2425332999999936,0.97868115,0.3495546822863254,1.103639600000005,0.6636634500000013,0.8767203699999911,0.49713728559829273,0.7439992399999951,0.3270695500000021,0.8934391000000067,0.4528135982692315,0.22703864999999823,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,1.0,0.625,1.375,0.5,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,attentive
0.6279772760806889,1.1948540000000065,0.8006963635734834,0.7003978962536065,0.3778514362536036,0.7201302599999964,0.38059396680115337,0.24249214103746491,0.28556404236311417,0.97868115,0.6540160538328518,0.2166847990778107,0.3372353756484154,0.8767203699999927,0.29003556028818384,0.47541135481268026,0.20714617939481275,0.8934391000000009,0.48234103149856034,0.2955127506340069,0.125,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,1.25,0.875,0.625,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,attentive
0.6514017621761675,1.1948539999999983,0.4766977743005178,0.6742012499999988,0.3463563522797915,0.720130260000001,0.34569534393782386,0.20349141999999945,0.27237665999999944,0.97868115,0.5424570355440393,0.17661153999999996,0.366539056891192,0.8767203699999975,0.2970251081347145,0.46327635999999883,0.2669012873575124,0.893439099999997,0.4764211306217626,0.2986064600000005,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,3.25,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,attentive
0.8110196172244917,1.1948540000000036,0.4120391225306109,0.7884408560204132,0.6162631735714262,0.7201302600000026,0.15934876017959163,0.36797041628571603,0.6250874231836736,0.97868115,0.4231193834693884,0.29098680053061415,0.4039005371632655,0.876720369999991,0.3881655353265321,0.5134226734285725,0.1756538449877554,0.8934391000000075,0.3426545374081638,0.25538024028571416,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.375,1.125,1.75,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,attentive
1.0326142000000083,1.1948540000000034,0.6422630888699185,1.1909827434959366,0.8954029700000071,0.7201302600000026,0.3578142400691046,1.0262625963414718,0.742773829999995,0.97868115,0.46911975837398384,0.78759971727642,0.5456706999999958,0.8767203699999909,0.19378430936178906,0.5874130753861819,-0.06262573600000039,0.8934391000000075,-0.07774948010162615,-0.047290351288617784,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.5,0.625,1.25,1.0,1.375,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,attentive
1.0326142000000076,1.1948540000000085,0.4874972267892142,1.2112870999999956,0.8954029700000044,0.7201302599999992,0.16398106838725632,1.0733612000000066,0.7427738299999989,0.97868115,0.18176908344480283,0.8291674999999992,0.5456706999999958,0.8767203699999918,0.3026233806862741,0.5730179500000018,-0.06262573600000025,0.8934391000000043,-0.036612537877451,-0.08909383400000025,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.125,1.625,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.5,1.625,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.125,1.625,attentive
1.0326142000000094,1.1948539999999925,-0.03556505936484523,1.2112871000000158,0.895402970000002,0.7201302600000071,-0.06946477896159468,1.0733612000000128,0.7427738299999898,0.9786811500000129,0.13629529235155124,0.8291674999999976,0.5456707000000015,0.8767203699999977,0.21660595570457847,0.5730179500000041,-0.06262573600000058,0.8934391000000118,0.14161164186115205,-0.0890938340000015,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.125,0.25,0.625,0.5,1.0,1.375,1.5,1.875,0.875,0.375,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,0.875,1.0,1.375,1.25,1.75,1.625,distracted
1.0326142000000076,1.1948540000000083,0.04835984138693459,1.2112870999999956,0.895402970000004,0.7201302599999987,0.05295159637688422,1.0733612000000061,0.7427738299999994,0.97868115,0.4590180555025154,0.8291674999999996,0.545670699999996,0.8767203699999919,0.6523517646733658,0.5730179500000017,-0.06262573600000022,0.8934391000000038,0.843687449824122,-0.08909383400000018,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,attentive
1.0326142000000065,1.1948540000000054,0.27870558336419754,1.2112870999999963,0.8954029700000002,0.7201302599999968,-0.023391006419753543,1.0733612000000026,0.742773830000003,0.9786811500000001,0.3168249815123468,0.8291675000000034,0.5456706999999978,0.8767203699999931,0.5616189982098757,0.5730179500000003,-0.06262573600000003,0.8934390999999994,0.8094712316358018,-0.08909383399999984,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,2.0,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,2.0,1.875,attentive
1.0326142000000078,1.194854000000009,0.41451916872685274,1.2112870999999967,0.8954029700000053,0.7201302600000004,0.36359224506944443,1.0733612000000075,0.7427738299999975,0.97868115,0.3254169419444453,0.8291674999999983,0.5456706999999954,0.8767203699999916,0.4442961163194439,0.5730179500000021,-0.06262573600000029,0.8934391000000054,0.5666200970370364,-0.08909383400000043,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.125,attentive
1.0326142000000098,1.194853999999987,0.48841349229762077,1.2112871000000223,0.8954029699999946,0.7201302600000093,0.23968688185976322,1.0733612000000146,0.7427738299999972,0.9786811500000214,0.32258358968333445,0.8291675000000057,0.5456707000000044,0.8767203700000066,0.135681672890476,0.5730179500000048,-0.06262573600000068,0.893439100000014,-0.14871163898809506,-0.08909383400000083,0.125,0.25,0.5,0.375,0.75,1.0,1.375,1.125,1.625,1.75,0.125,0.5,0.375,0.25,0.75,1.375,1.125,1.5,1.0,0.875,0.125,0.25,0.5,0.375,0.75,1.0,1.375,1.125,1.625,2.0,0.125,0.25,0.5,0.375,0.75,1.0,1.375,1.125,1.625,1.75,distracted
1.0326142000000094,1.1629141952777722,0.4132564187083326,1.2112871000000178,0.8954029699999997,0.7157136077361143,0.2699812825777797,1.0733612000000132,0.7427738299999913,0.9821514404027722,0.5092898011111131,0.8291675000000001,0.5456707000000024,0.8036219007361077,0.012100466690277669,0.5730179500000043,-0.06262573600000061,0.7668531858333438,-0.3570725277222234,-0.08909383400000159,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,0.375,1.125,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,2.0,1.125,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,2.0,0.375,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,0.375,2.0,distracted
0.9104945243000038,0.9731981341333347,0.40735045403333253,1.187462084499997,0.8841851558999997,0.46131031925333305,0.020444934191999952,1.060695670333331,0.8202052963,0.6980751157333343,0.4661481188999999,0.8465424400000031,0.5293359487999995,0.5903375566999979,-0.11677163813333306,0.5712877154999996,0.06726165194000004,0.24800393726666595,-0.3507690262000017,-0.04758747939333306,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.5756421802350427,0.9014486722222219,0.5557878543162397,0.2869510616452965,0.715954913910255,-0.07423007951709476,0.37149751724359165,0.45167097608974277,0.7640301056410291,0.6784661920940146,0.47194337681623966,0.5176434838247883,0.39347048897436127,0.6724931041666623,0.030321565526068628,0.5277781190170915,0.15965644827350395,0.13542525769230843,-0.16025108759829074,0.343190809957262,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,attentive
0.5081785000000012,0.911241262928572,0.23702694521428525,-0.12976067999999993,0.683892130000002,0.06320587282857139,0.0017523635214286243,0.19700573000000063,0.6359822000000007,0.7196000378571412,0.18564175750000003,0.15568317000000065,0.3428981600000007,0.6595325233571421,-0.16485521221428592,0.5233987999999979,0.08515631399999982,0.14394150189285754,-0.37004283250000025,0.3606730399999989,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
0.5770110226562551,0.8624767716796827,0.5179508569726565,0.035730185976563716,0.7333573389257841,0.5802968758398453,0.10715907732128904,0.3045430197851566,0.6774512873046895,0.7582843650976637,0.48913768210937386,0.23770669623047067,0.36229689308593876,0.6996445701562541,0.21772813147656223,0.500980781308591,0.09921408891406276,0.0997682019609377,-0.17515687111328232,0.3597869773242159,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,distracted
1.063567422108846,0.8487907599999894,0.29005312653061144,1.155936754931977,1.0910182496598717,0.5691528300000032,0.01682741989115626,1.0291318772108868,0.9544457000000004,0.6590014700000058,0.19816423602040747,0.7764353000000025,0.49352817414966427,0.7301034000000051,0.0396229413397957,0.37321648566326265,0.17663848243197114,0.07589855999999935,-0.26198464825646356,0.3303296107823156,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,distracted
1.083775600000009,0.8487907599999909,0.8877819786190481,1.1862423000000033,1.1097609999999947,0.5691528300000016,0.2915208718809535,1.050988200000005,0.9544457000000044,0.6590014699999996,0.42076725614285454,0.7764353000000024,0.4977642000000039,0.7301033999999996,0.13902288251904732,0.3754299600000003,0.1719972200000003,0.07589855999999955,-0.36627945449999966,0.3197767700000016,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,0.125,0.25,0.375,0.5,0.875,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
1.083775600000008,0.8487907599999912,0.912962119396981,1.1862423000000033,1.109760999999995,0.5691528300000013,0.07914307218090345,1.050988200000005,0.9544457000000043,0.6590014699999985,0.20656158090452145,0.7764353000000024,0.49776420000000376,0.7301033999999986,0.2594429863316566,0.3754299600000008,0.17199722000000064,0.07589855999999959,-0.1833250279648231,0.3197767700000015,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.125,0.25,0.375,0.5,1.0,2.25,2.375,0.625,0.875,1.125,0.125,0.25,0.375,0.5,0.875,1.0,1.625,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,attentive
1.0837756000000054,0.8487907599999921,0.9449029599999973,1.2738629026392976,1.1097609999999956,0.5691528300000003,-0.020378093999999857,0.9992608176539615,0.9544457000000036,0.6590014699999988,0.13581192,0.8636396912023491,0.4977642000000034,0.7301033999999961,0.2324004999999985,0.490747135718476,0.17199722000000103,0.07589855999999971,-0.1736429999999989,0.2569566725219926,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.375,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,attentive
1.0785633745238163,0.8487907599999909,0.9449029599999939,0.9657092958571383,1.0963447183809492,0.5691528300000016,-0.020378093999999847,0.7356269039285739,0.9471218528571461,0.6590014699999996,0.13581192000000036,0.7872339587142789,0.5124793010714326,0.7301033999999996,0.23240049999999823,0.589378515476186,0.1738729340000011,0.07589855999999955,-0.17364299999999885,0.0910963113333324,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
1.0850588924358935,0.8487907599999911,0.5642862196474392,1.0214135120192327,0.7473899190384637,0.5691528300000035,0.15572461387499995,0.5721914626442267,0.898691694391033,0.6590014700000066,0.19386562990384565,0.5563918819230694,0.5449501397275676,0.7301034000000058,0.45091432229166517,0.5325722277243634,0.21698710618589692,0.07589855999999931,0.523121660032049,0.4606099008974354,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,0.375,1.125,0.75,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,distracted
0.6745356726602548,0.707197674230769,0.6443507829166663,0.8833824051282059,0.590805615641026,0.3854349588461541,0.13758852387820517,0.8623640076923087,0.8538954214743631,0.651393588525644,0.20631237035256397,0.7876409389743534,0.4636395916666663,0.6185279092307694,0.44289401916666593,0.37662040022436105,0.05027608970833358,0.8246991474999991,0.5860497785897426,0.24206097291666664,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
