0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,classes
0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,0.875,1.875,0.10171721702398256,0.9922364700672238,0.00011113400436739265,1.289447418058742e-05,1.2837660535730516e-05,0.7648128268937053,-0.4963765468796448,0.062372787017511505,0.46320776145412923,-0.42284726904523495,1.2616364532212452,-0.3885641354014382,-0.22561296971338907,-1.4216075606653558,0.1083984375,7.215118408203125,-6.063690185546875,-1.158905029296875,0.09454345703125,0.98736572265625,4.194488525390625,-9.503021240234377,-3.9776611328125,0.041259765625,0.01385498046875,0.01519775390625,3.0206298828125,3.4393310546875018,2.818756103515625,0.1014404296875,0.99169921875,5.2935791015625,-7.357177734375,-2.9608154296875,0.010542011400458294,0.0035908876591432683,0.0035829681181571396,0.8745357779380472,0.9908729654751472,0.9715992219563132,0.9186891462305893,0.978031195862029,0.9840374286751031,0.9713800297709106,2.305818323962926,1.3247417699980766,0.8730224530507933,0.7908991751496424,0.4143502439433709,0.5900272911970824,0.2975007459937515,0.37767591454615307,0.1636776344332281,0.15983190282030657,0.33260565492871275,0.23630914938134806,0.29139726701315144,0.3129936106784775,0.23432714971698904,136.84332673296166,48.516056080926326,65.68601121350225,30.469347224638295,24.062696468497233,145.0523813809255,142.3046343255371,106.62773987132127,55.63979639518635,51.79152972901568,115.90903801166411,104.75282248061858,114.97702629828063,70.95376841978718,42.0134010909724,0.5,1.375,2.25,2.875,3.75,0.625,2.0,2.875,3.75,4.625,0.5,1.5,3.125,4.5,5.375,1.125,2.125,3.25,4.625,5.625,0.5,1.375,2.375,3.25,4.625,1.25,1.875,3.25,4.5,5.5,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.10584449768066406,0.9904651641845703,4.2883115127565964e-05,2.579591978662319e-05,1.3219330012409245e-05,0.5181848279725731,1.0955936111468523,-0.2090574957466145,-0.4843287811557757,-0.9717198588374547,0.4260459972621704,-0.8765489581349106,1.9292999809816225,-0.8990678033353636,0.11407470703125,7.215118408203125,-3.252410888671875,-1.039276123046875,0.09454345703125,0.98291015625,3.93280029296875,-6.975860595703125,-4.2169189453125,0.02532958984375,0.01953125,0.017333984375,3.282318115234375,3.72344970703125,3.177642822265625,0.103851318359375,0.990234375,5.929107666015625,-5.749664306640625,-2.325286865234375,0.006548520071555554,0.005078968378186971,0.0036358396571368828,0.7198505594722929,0.9748145582993921,0.9780025181127793,0.9106156072134682,0.9826702462140418,0.9733250813875852,0.9692756121521784,1.2586589163967166,1.1726060792797737,0.4882253225795655,0.2152118150180186,0.45027399354300346,1.19926886183214,0.1149813242410821,0.19003570374842557,0.25833068125412023,0.42919586539676774,0.28267734207349854,0.29467158245608954,0.24246298262939434,0.14892330742245477,0.12675849277876103,199.53075798518663,39.438190846153184,62.16994253996949,74.37261907365409,22.62887693142574,123.62630657930441,113.12418337414296,43.35635132603654,56.398232956095015,39.116605564321276,180.1876383273353,132.65673438076595,49.687694041921,58.493036783754086,88.19034959719302,0.375,1.25,2.125,2.75,3.625,0.75,1.75,2.25,2.875,3.75,0.75,1.625,2.875,3.875,4.75,0.5,1.375,1.875,2.75,3.75,0.5,1.25,2.375,3.625,4.625,0.5,1.875,3.375,4.5,5.375,attentive
0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.25,0.375,0.5,0.625,0.75,1.5,1.625,0.875,1.375,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.25,0.375,0.5,0.625,0.75,0.875,1.5,1.625,1.375,0.10001220703125,0.994940185546875,6.475655915348106e-05,1.4114479639540146e-05,1.1380459474220455e-05,0.593948589353413,0.1051217404773638,0.49761350960236306,-1.0603033687348171,-0.9113631569895602,-0.7622939283368715,0.12501944893566508,-0.7059179338764241,-0.30001332915491075,0.10687255859375,6.80389404296875,-4.007568359375,-0.426177978515625,0.0926513671875,0.9886474609375,4.194488525390625,-6.89361572265625,-4.65057373046875,0.02520751953125,0.01422119140625,0.0126953125,2.609405517578125,2.88604736328125,4.224395751953125,0.09979248046875,0.99456787109375,5.0879669189453125,-5.4468536376953125,-3.1963348388671875,0.008047146025360859,0.0037569242259513492,0.0033734936600237526,0.7706806013864712,0.9846748268199685,0.9475015450558955,0.9375871989795019,0.9775380719761954,0.9791721089488824,0.9740988999425275,1.2940313250474702,0.28529945676155927,0.5443060246780854,0.29329715055233657,0.12364486896355564,0.330064235165744,0.3331689829973278,0.22601430088696767,0.07074931715147807,0.17712162688786323,0.23447091298260364,0.1890157059454632,0.23662384256614796,0.2901191112535344,0.31639898572100106,86.78559430393415,49.24017178619677,34.510305818068744,19.759455944644458,17.05019334074517,112.26524428233806,51.16185849425389,26.714315545435426,21.962276399448253,40.78351484912768,147.6300413788454,64.05712641051467,40.68934840109891,30.538016015926768,10.075498673807319,0.75,2.125,3.875,5.125,6.25,1.25,3.375,5.0,6.375,7.875,0.625,1.75,2.875,4.125,5.375,1.125,2.75,4.125,5.625,6.875,0.75,2.5,4.125,5.0,6.25,1.5,3.375,5.875,7.75,9.625,attentive
0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.09291030421401515,0.9947583747632576,0.00018728270492290305,7.766500989916133e-05,1.471474749583784e-05,7.924793305001956,1.1286938582606907,0.041801162990744926,0.38559845922386904,0.6879137209983011,-0.6642113362945112,-0.5292165913201328,-0.06931432843190377,-0.509926387604331,0.11614990234375,8.7030029296875,1.457977294921875,-0.770111083984375,0.08184814453125,0.98846435546875,2.818756103515625,-7.783355712890625,-4.83001708984375,0.05322265625,0.0343017578125,0.0146484375,5.884246826171875,9.2413330078125,4.059906005859375,0.09027099609375,0.9942626953125,6.3104248046875,-6.400146484375,-2.85614013671875,0.013685127143103314,0.008812775380046932,0.003835980643308545,2.815100940464117,0.99064679232263,0.9883090610627507,0.9268881746074511,0.9891541598598598,0.9928827938645437,0.965522200718935,2.9576911689510874,1.1416684845469849,0.6446773422583502,1.0209099204050545,0.6074199800348006,2.004051605802189,1.181970151144322,0.8619526912320509,0.5607049005276032,0.5771663530844081,0.34074690918844086,0.24766264094631835,0.06914377766996548,0.5100917059341268,0.3611899750435037,342.4547574685567,215.44877515790085,90.97380698914534,147.5038811780281,51.28171220065174,684.7258372798655,318.7192371609818,335.66762258574187,189.67631138573933,142.80321392146888,113.70494107741926,138.79571326114282,111.26482258573117,148.2825383444903,137.61901754405932,0.625,2.0,2.75,4.0,5.375,0.5,1.25,2.0,2.75,3.375,0.625,1.375,2.0,2.75,3.5,0.375,1.25,2.0,2.75,4.0,0.5,1.25,2.0,2.75,3.875,0.375,1.0,1.875,2.625,3.25,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.10826054325810185,0.9979496708622685,0.0004907481175006999,7.36280470973732e-05,7.133548268756802e-05,16.72729727964933,0.2440458981454271,-0.002490989334781383,-1.2102074084796381,-0.8253567983155432,-0.7369457885805915,-0.223232700986415,-0.9483934984140938,-1.1346425679265526,0.1246337890625,7.977752685546875,1.71966552734375,0.1495361328125,0.09130859375,0.98089599609375,2.564544677734375,-12.598419189453125,-9.547882080078123,0.070556640625,0.0333251953125,0.03179931640625,5.4132080078125,14.318084716796875,9.697418212890623,0.11041259765625,0.995849609375,5.435638427734375,-6.32537841796875,-4.553375244140625,0.022152835428014623,0.008580678708434037,0.008446033547622696,4.089901866750513,0.9829437027682636,0.97841818100893,0.9283109949348831,0.9664671524713638,0.9875196935531483,0.9851095396371471,4.414103488318726,1.8082827682625018,1.440292212774316,1.046147238283633,0.5140950677742535,1.1915579789893969,1.1710056270790181,0.4416131418821555,0.41052403641943,0.20375164422912723,0.5600667472682059,1.0148457439645897,0.22603643041841454,0.7040156265103462,0.5809063427606365,188.39501372704615,207.20886872571413,120.2709729411921,82.97447686432379,75.67135939965385,779.204484263046,165.3625536588431,225.9403237856796,259.45329642592003,164.3401946183405,611.2544724388175,137.97138263162802,220.89499385204888,202.25393686107296,153.39131838645235,0.625,1.875,3.125,5.0,6.5,0.625,2.0,3.625,5.375,6.25,0.875,2.25,3.75,5.5,6.75,0.875,2.125,3.75,4.75,5.375,1.0,2.25,3.125,3.75,4.75,0.625,1.875,3.125,4.125,5.125,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,0.75,1.75,0.10588836669921875,0.9965915679931641,0.00031963235506539866,3.930936049543535e-05,5.0351788428449135e-05,2.66701646012986,-0.6169006916144542,0.31697583666974005,-1.3116131322806588,-0.09168654020290301,0.6665730391829419,-0.3823738515837185,0.6454675145565267,-1.179172380427424,0.12060546875,7.349700927734375,-4.523468017578125,3.985137939453125,0.09185791015625,0.97930908203125,3.745880126953125,-11.461944580078125,-5.480499267578125,0.05255126953125,0.02874755859375,0.031982421875,3.60382080078125,6.9384765625,9.46563720703125,0.1046142578125,0.9962158203125,5.5216217041015625,-7.3272705078125,-2.2467803955078125,0.017878264878488592,0.0062697177365042,0.007095899409408869,1.633100260280997,0.9929698359671715,0.9685485602181781,0.9460989909417695,0.9694832201757441,0.9767796053722659,0.9862180180897463,4.591235802540592,0.8805773155796776,2.103117266640879,1.7564438561140279,0.9082349243765929,0.9270742150819905,0.6300560309401728,0.847353302714343,0.42140786090989113,0.23756857804151846,0.5114686654078167,0.707296624540315,0.7211558515091083,0.9654146605489392,0.4641408953138478,124.54410867755425,134.28510262987393,119.94231947391866,74.65206602653815,35.40911151801792,309.7829026184507,170.55750534498745,63.614372493138994,102.49279524540346,31.392971256474652,627.8796876484148,251.57926456893847,180.04877389562796,227.72657845270842,67.32410515994624,0.5,1.25,1.875,2.75,4.0,0.625,2.25,3.25,4.875,5.875,0.625,2.25,3.25,4.625,5.75,1.0,2.125,3.25,4.5,5.875,1.0,3.0,4.25,5.375,6.875,0.5,1.625,3.125,4.0,4.75,attentive
0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.10244347914209906,0.996101235443691,2.7320665893952923e-05,1.2922654680884885e-05,1.4120573047077437e-05,0.3350331169730934,0.8426004904551915,0.7864556373831391,-0.6852187305995874,-0.7402923250542566,-0.012246873545187054,-0.4932831329428602,0.14419182282594178,0.021245477932015255,0.10888671875,6.482391357421875,-5.360870361328125,-0.471038818359375,0.095947265625,0.9873046875,4.4561767578125,-7.603912353515625,-3.6187744140625,0.01995849609375,0.012939453125,0.0150146484375,2.026214599609375,2.2430419921875,3.147735595703125,0.10186767578125,0.99615478515625,5.704803466796875,-6.901092529296875,-2.61688232421875,0.005226917437070622,0.0035948094081445937,0.003757735095383579,0.5788204531399123,0.9867535379502103,0.9607177349373689,0.9113537267060651,0.946806813319116,0.9583557432558492,0.973384522050516,1.3614876762231005,0.8135749002985622,0.558195771190599,0.3356810348701747,0.3185260239435656,0.3748822612261893,0.38865815504453893,0.6713961025635589,0.5669291586454067,0.27502108822305676,0.22552193492327507,0.17600450156741648,0.38480798760252144,0.3026630025836168,0.6246145485867007,51.42110664410122,74.46997297037048,66.73227643263277,69.49430190489102,38.020852448198035,92.96629374131082,77.02059382282525,41.86872886440066,36.43590394152488,79.66167348853641,146.04012108923837,58.56637282921142,49.277278192601635,39.89467847799957,9.617851443949267,0.375,1.125,1.75,2.625,3.5,0.375,0.875,1.625,2.375,3.125,0.625,1.875,3.25,4.0,4.875,0.75,1.625,2.5,4.625,5.625,0.375,1.25,2.25,3.5,4.75,1.5,3.25,4.625,5.375,6.375,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.10021522923519736,0.9949173776726974,3.33182332648483e-05,3.778653299786977e-05,1.7114509858781838e-05,0.5571259745267203,0.5308316881124708,0.8034472377898855,-0.8215052440714108,-0.9385855787390787,-0.7833145952986498,-0.0033999367928760904,-0.47079439885990526,0.2989467496129441,0.11053466796875,7.177734375,-5.084228515625,-0.515899658203125,0.08984375,0.98663330078125,3.910369873046875,-7.79083251953125,-4.127197265625,0.02001953125,0.02069091796875,0.0162353515625,3.267364501953125,2.70660400390625,3.611297607421875,0.10052490234375,0.99505615234375,5.585174560546875,-6.71417236328125,-2.624359130859375,0.0057721948394738294,0.006147075157981214,0.0041369686799372606,0.7464087181475846,0.961555730881704,0.9810462879305747,0.9281596583969787,0.9673126558758403,0.980454401493159,0.9630958664281941,1.0974818839148723,0.5373462435940902,0.4278730585198216,0.46076508769549995,0.4919378306059204,1.3279839045598245,0.6854214614081598,0.4808198429356292,0.1358671426466991,0.470579658858758,0.4361173680923228,0.10643807049069905,0.13195109297272928,0.16832218620191483,0.791885875226657,140.37391901754958,97.02214221095208,74.61061600058373,25.632331994947997,71.56336724525266,71.6548993691073,132.8640619960237,80.3980104128206,36.45439032728836,45.84479027988173,110.59383790765901,130.32230636727633,107.86619943592358,55.2372410808247,117.3501686640861,0.5,1.75,2.625,3.875,4.75,0.625,1.875,3.0,3.75,4.625,0.5,1.375,2.625,3.625,4.625,0.875,1.875,2.875,3.625,4.625,0.5,1.5,3.0,4.0,4.875,0.875,2.0,3.0,3.75,4.625,attentive
0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.125,1.25,0.09625244140625,0.9929856520432693,2.0050588375877275e-05,2.157649686259608e-05,2.104435901783829e-05,0.24133027136030064,0.3234545051634595,-1.5442081911183778,-0.3073549496653465,0.14153781096415274,-1.5276544716453837,0.1823537225990992,-1.2512544166065054,2.7360932733948435,0.10577392578125,7.07305908203125,-5.38330078125,-1.487884521484375,0.0908203125,0.98565673828125,4.269256591796875,-6.901092529296875,-4.433746337890625,0.01702880859375,0.01495361328125,0.013671875,2.803802490234375,1.517791748046875,2.94586181640625,0.0958251953125,0.99407958984375,5.510406494140625,-6.38519287109375,-2.325286865234375,0.004477788335314352,0.0046450507922514775,0.004587413107388334,0.49125377490692185,0.9382320179089904,0.961142113969878,0.9255983282213179,0.9481420740694974,0.9547548240023153,0.9292618518438533,0.3481615274171576,0.23570347581355403,0.12591469088405638,0.08096461623162846,0.026107653542217706,0.3261824860617838,0.318836596169274,0.21198072853697258,0.0427270917553035,0.08239487978727555,0.339947618137126,0.11546078775419183,0.23406535870535383,0.19748718784429073,0.1487382166397715,57.98440294648516,5.890866526881445,12.507377272306234,8.648076041358275,2.3629964771008254,36.212062228032245,10.686387016331578,14.83283918701884,10.256542600102502,4.483686033181446,56.391269099248326,14.227705302266136,13.439620086543794,15.856572393122843,10.121570310542968,1.25,5.25,8.875,15.75,19.625,1.5,3.0,5.875,10.125,15.25,2.875,5.0,6.875,9.125,12.125,3.5,12.0,17.25,25.25,30.5,2.125,6.125,8.625,12.5,14.875,4.375,8.625,10.125,16.375,26.125,attentive
0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.375,0.25,0.625,0.5,0.75,1.0,0.875,1.25,1.5,0.375,0.25,0.625,1.0,0.5,0.75,1.25,0.875,1.5,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.08835557315571005,0.9911194506783207,3.66023702161075e-05,2.036889932262897e-05,1.652633619840114e-05,0.19091955549294426,0.2626380955194159,0.1785144651198751,0.37938782035764795,-0.5701993094537361,-0.07599924768603694,-0.3892037091860119,-0.30993153625421543,-0.12740532540457883,0.09716796875,7.177734375,-5.330963134765625,-0.590667724609375,0.07763671875,0.98101806640625,4.2767333984375,-7.364654541015625,-4.493560791015625,0.030517578125,0.01953125,0.01861572265625,2.9010009765625,2.03369140625,3.90289306640625,0.08740234375,0.9912109375,5.45806884765625,-6.47491455078125,-2.76641845703125,0.006049989274048963,0.00451319170018613,0.004065259671706242,0.4369434236751301,0.9702587600407094,0.9716718015359711,0.9184227122273658,0.9622261976166204,0.9544935335602162,0.9485892207097424,2.5833516779007484,1.459406534768973,1.2125624166752969,1.0885705484834103,0.3456448707711809,0.9436666387951023,0.780530760059504,0.8991247430612359,1.3971620187791174,0.7803377900571069,0.5655068571520045,0.5746578785063352,0.5388657294710419,0.18803128461211377,0.2269478594532147,28.653140583816104,83.49784910820132,115.428668230886,242.13479644527246,62.99937174817184,70.28717825202664,71.77395119490392,128.38790172894537,62.82608783068751,49.22681582728531,65.85992094029278,65.62705204384258,194.58176431585653,73.99109042063641,120.76181438729303,0.125,0.5,0.875,1.375,1.875,0.125,0.75,1.0,1.375,1.75,0.25,0.625,1.0,1.375,1.625,0.25,0.625,1.0,1.375,1.875,0.25,0.625,1.25,2.125,2.5,0.375,1.0,1.5,1.875,2.5,distracted
0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.25,0.375,0.5,1.0,1.125,0.875,1.25,1.875,1.75,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.08376868143897492,0.9893355918141593,2.461859195895449e-05,1.3093804200835724e-05,1.5227504192787188e-05,0.17936343252232623,-0.2934256327608326,-0.3408416983021471,1.4141353873079971,-0.7060575891218526,-0.7966232013490253,-0.35379849472358016,0.015435015727659707,0.6327960046395797,0.09075927734375,6.95343017578125,-5.540313720703125,-1.03179931640625,0.0770263671875,0.98126220703125,4.358978271484375,-7.40203857421875,-4.897308349609375,0.0213623046875,0.01373291015625,0.01348876953125,2.594451904296875,1.861724853515625,3.865509033203125,0.08282470703125,0.98895263671875,5.69732666015625,-6.280517578125,-2.52716064453125,0.004961712603421775,0.0036185361958719887,0.003902243481996887,0.4235132022999121,0.9314496048907215,0.935231229009914,0.92606861811076,0.9552387275857236,0.9593415682097601,0.9485829133088255,0.5459458328058394,0.45762153692801466,0.43681711293839137,0.32694011213856605,0.2338185814094419,0.3701557450091468,0.31227419067845114,0.13955895799910611,0.47657412027625623,0.04393919761685538,0.2314313669562934,0.3278633101702906,0.33281063532984717,0.30456642698857034,0.40891970605881417,73.84545720916802,54.408368676109966,93.58401316845658,30.10977389936354,45.42377161925848,72.28442032668745,40.20523520582814,27.755330496675253,14.031320238964364,28.20160815307008,60.66348019979663,71.57248657654299,63.22576161141472,104.62655557262894,75.96001783338602,1.0,2.625,5.0,7.25,9.5,0.875,1.5,2.375,3.25,4.25,0.625,1.625,2.625,3.375,4.375,1.25,2.375,3.25,4.75,5.75,0.625,3.0,4.375,5.625,6.5,0.625,1.5,2.5,3.375,4.625,attentive
